#PERF_COUNT_HW_INSTRUCTIONS #PERF_COUNT_HW_CACHE_LL_ACCESS_R #PERF_COUNT_HW_CACHE_LL_MISS_R 
830700013959 3689433179 2852482598 
830800029506 3689471640 2852514398 
830900000870 3689612706 2852617290 
831000018676 3689761344 2852715836 
831100013913 3689880971 2852804696 
831200011912 3690008574 2852896254 
831300020338 3690135368 2852982991 
831400027484 3690264663 2853073151 
831500014159 3690412393 2853179148 
831600023564 3690519958 2853255897 
831700009247 3690604099 2853321195 
831800021089 3690736013 2853407518 
831900017223 3690854230 2853486640 
832000012021 3690923837 2853542423 
832100016294 3691021364 2853617872 
832200014299 3691176944 2853722590 
832300011907 3691318972 2853820267 
832400029619 3691423427 2853897148 
832500263710 3691540488 2853982598 
832600033711 3691690371 2854085707 
832700015106 3691805704 2854169128 
832800012260 3691969826 2854275673 
832900028292 3692086114 2854358484 
833000021059 3692234438 2854461500 
833100020065 3692356447 2854551686 
833200040063 3692493707 2854644722 
833300007925 3692618013 2854732051 
833400015546 3692746165 2854820187 
833500019733 3692827773 2854883221 
833600011881 3692849319 2854900532 
833700014404 3692865865 2854914630 
833800024753 3692886437 2854933559 
833900019250 3692995648 2855013669 
834000014930 3693088016 2855080254 
834100013180 3693178759 2855149974 
834200010881 3693287184 2855230246 
834300012000 3693420154 2855319394 
834400003097 3693545991 2855409908 
834500017543 3693689869 2855507643 
834600025725 3693823909 2855601146 
834700010494 3693952992 2855691893 
834800022746 3694079737 2855773119 
834900020357 3694180898 2855846976 
835000021716 3694317697 2855941347 
835100038976 3694423235 2856019457 
835200020293 3694527599 2856097052 
835300023483 3694655863 2856180859 
835400033968 3694679260 2856200450 
835500024313 3694738170 2856250439 
835600013068 3694913182 2856364377 
835700026374 3694999017 2856426192 
835800012999 3695158883 2856533631 
835900012755 3695298985 2856623960 
836000022750 3695395710 2856692246 
836100013758 3695528221 2856790881 
836200017621 3695675670 2856889136 
836300019281 3695788100 2856970436 
836400017905 3695877543 2857038935 
836500013109 3696023089 2857138180 
836600017553 3696111964 2857205947 
836700015519 3696220147 2857287200 
836800013921 3696368156 2857387890 
836900033749 3696507189 2857479179 
837000035123 3696632149 2857559343 
837100023571 3696715049 2857624631 
837200028217 3696842043 2857712094 
837300025600 3696943251 2857788837 
837400032613 3697059582 2857873694 
837500017268 3697198539 2857971956 
837600011204 3697294260 2858042524 
837700022123 3697428876 2858137483 
837800017367 3697564622 2858232042 
837900012761 3697700527 2858329847 
838000032389 3697817775 2858412008 
838100017527 3697963502 2858516418 
838200094266 3698045878 2858579777 
838300013915 3698146207 2858650510 
838400012022 3698259000 2858733722 
838500012915 3698397444 2858834216 
838600029667 3698435840 2858863534 
838700030597 3698455990 2858881325 
838800014016 3698547865 2858952086 
838900018547 3698686368 2859045168 
839000018883 3698801825 2859131418 
839100013832 3698932441 2859226131 
839200021907 3699057802 2859314852 
839300026013 3699199992 2859410557 
839400006476 3699286930 2859478523 
839500018677 3699421830 2859576108 
839600001260 3699547640 2859668524 
839700016436 3699683908 2859762213 
839800035557 3699718118 2859790465 
839900013737 3699836885 2859878924 
840000010165 3699970812 2859972642 
840100026404 3700057604 2860039653 
840200016805 3700222457 2860149040 
840300020052 3700337073 2860233498 
840400011841 3700483236 2860331928 
840500011402 3700599427 2860411237 
840600016398 3700717303 2860497714 
840700022323 3700800059 2860561430 
840800015010 3700960000 2860669550 
840900015478 3701093983 2860758727 
841000017352 3701222681 2860847991 
841100022589 3701356384 2860942606 
841200015405 3701501355 2861041913 
841300018151 3701565801 2861087678 
841400017068 3701598852 2861117263 
841500014664 3701757218 2861229242 
841600023886 3701842644 2861294269 
841700014901 3701989220 2861399853 
841800015109 3702119549 2861488922 
841900037987 3702243375 2861570376 
842000030126 3702347490 2861647197 
842100024644 3702427789 2861709278 
842200013121 3702538466 2861793753 
842300012173 3702692721 2861895950 
842400016382 3702844488 2861997595 
842500019422 3702985376 2862089852 
842600025010 3703090403 2862165021 
842700018408 3703210716 2862248399 
842800024257 3703336165 2862337565 
842900013773 3703459155 2862428801 
843000016499 3703608169 2862531568 
843100011986 3703745498 2862626277 
843200231844 3703891364 2862726007 
843300015754 3704035046 2862824163 
843400013519 3704197229 2862925238 
843500008731 3704344716 2863022509 
843600013083 3704483370 2863115040 
843700012710 3704581330 2863187754 
843800016824 3704723244 2863283613 
843900017911 3704805605 2863347254 
844000020860 3704951774 2863442225 
844100018314 3705079845 2863531067 
844200012906 3705226138 2863632692 
844300017468 3705305276 2863692289 
844400019492 3705467371 2863806697 
844500033099 3705598071 2863897520 
844600024895 3705708347 2863977787 
844700064694 3705867579 2864086631 
844800012505 3706011578 2864176157 
844900008253 3706153447 2864273337 
845000012169 3706284441 2864362830 
845100016544 3706384581 2864438551 
845200041382 3706467180 2864502380 
845300011338 3706601128 2864598752 
845400017476 3706731316 2864679027 
845500016980 3706830387 2864745351 
845600025165 3706851380 2864762285 
845700034057 3706868115 2864776864 
845800029722 3706890040 2864796928 
845900011975 3707172373 2865007388 
846000012061 3707562063 2865267475 
846100023250 3707608658 2865306467 
846200022397 3707746611 2865403859 
846300013997 3707904495 2865514914 
846400019850 3708039202 2865606852 
846500011347 3708147877 2865681962 
846600021376 3708178287 2865708658 
846700021404 3708274130 2865777677 
846800033397 3708294787 2865794828 
846900023952 3708327763 2865824671 
847000027102 3708403174 2865881595 
847100009110 3708537472 2865980650 
847200013716 3708619652 2866043927 
847300001626 3708727646 2866125908 
847400016552 3708851504 2866211901 
847500023419 3708975166 2866301010 
847600031995 3709002808 2866324708 
847700023854 3709095068 2866396278 
847800016766 3709252395 2866503820 
847900014704 3709371684 2866588615 
848000032928 3709500958 2866681792 
848100015988 3709619386 2866765369 
848200025105 3709720853 2866835929 
848300014223 3709866067 2866932468 
848400015321 3710014274 2867034397 
848500014662 3710124186 2867116109 
848600022083 3710161322 2867147825 
848700021343 3710305713 2867253671 
848800019893 3710388222 2867317795 
848900030666 3710501451 2867399158 
849000019241 3710599906 2867468547 
849100027619 3710700397 2867544870 
849200021173 3710830478 2867639996 
849300010101 3710968714 2867738731 
849400020715 3711075483 2867811916 
849500013415 3711199728 2867899721 
849600019474 3711307311 2867976859 
849700030963 3711333693 2867999595 
849800012116 3711446238 2868087508 
849900032409 3711566207 2868173202 
850000018984 3711708459 2868271536 
850100021460 3711828547 2868353002 
850200013436 3711917927 2868420278 
850300031141 3711943544 2868442262 
850400016247 3712063252 2868531192 
850500026772 3712195265 2868619195 
850600015403 3712287892 2868689144 
850700020097 3712436916 2868788431 
850800015638 3712534238 2868858882 
850900011833 3712644069 2868941259 
851000016005 3712759284 2869025228 
851100017420 3712902242 2869117406 
851200017644 3713033481 2869206187 
851300019694 3713168098 2869296918 
851400020062 3713280102 2869378777 
851500025198 3713399135 2869464424 
851600015502 3713539964 2869566277 
851700018014 3713649721 2869646763 
851800014965 3713742567 2869717356 
851900013308 3713896261 2869819660 
852000025323 3713926892 2869845842 
852100026106 3714069807 2869949108 
852200017982 3714216042 2870047159 
852300016127 3714380510 2870157059 
852400021397 3714485982 2870235530 
852500011976 3714573767 2870302333 
852600033571 3714694147 2870383433 
852700009506 3714843637 2870480317 
852800022972 3714932920 2870546204 
852900025702 3715006656 2870605800 
853000015563 3715155424 2870708150 
853100033976 3715218355 2870755819 
853200013200 3715364191 2870861694 
853300033281 3715495628 2870953159 
853400010360 3715621014 2871042192 
853500024653 3715727884 2871118935 
853600009974 3715883664 2871228691 
853700020586 3715971264 2871295494 
853800029315 3716102153 2871389088 
853900026142 3716222491 2871474443 
854000035097 3716334215 2871556764 
854100012802 3716452528 2871646585 
854200028278 3716530158 2871704442 
854300028081 3716667392 2871803679 
854400022921 3716771564 2871879215 
854500022381 3716851038 2871938446 
854600031449 3716983697 2872033355 
854700013918 3717134298 2872134800 
854800025262 3717197694 2872181449 
854900013692 3717317561 2872273026 
855000020877 3717429072 2872347309 
855100023064 3717577032 2872449061 
855200013765 3717744350 2872562841 
855300027266 3717837055 2872631657 
855400011881 3717990741 2872734902 
855500015806 3718084962 2872806501 
855600015258 3718231296 2872901154 
855700030682 3718299433 2872952865 
855800012852 3718451483 2873060917 
855900015224 3718551542 2873127519 
856000014085 3718720607 2873242390 
856100021779 3718851735 2873332672 
856200016527 3718965088 2873415728 
856300023394 3719066555 2873489759 
856400013685 3719198797 2873583596 
856500012601 3719308660 2873663158 
856600017879 3719450219 2873756128 
856700017396 3719538176 2873824212 
856800014310 3719665316 2873914127 
856900015045 3719751237 2873976922 
857000011394 3719911541 2874086503 
857100016521 3720057927 2874181737 
857200015031 3720186361 2874269457 
857300016378 3720337760 2874363824 
857400014660 3720468677 2874457348 
857500000968 3720609848 2874553563 
857600024688 3720703285 2874622368 
857700016971 3720850158 2874724937 
857800015390 3720962663 2874806670 
857900019254 3721101507 2874904725 
858000016186 3721230039 2874997938 
858100019815 3721378290 2875088325 
858200018848 3721506910 2875179188 
858300029737 3721595019 2875244354 
858400010798 3721716203 2875331510 
858500022707 3721849888 2875419351 
858600015684 3721968844 2875507191 
858700013945 3722084208 2875590125 
858800003084 3722186828 2875663217 
858900013602 3722306425 2875746810 
859000023037 3722369305 2875792768 
859100012557 3722496639 2875885186 
859200010603 3722644298 2875983567 
859300026030 3722676681 2876009047 
859400027906 3722701376 2876031238 
859500015764 3722837886 2876128809 
859600017780 3722975790 2876225801 
859700027466 3723076502 2876298809 
859800017030 3723192347 2876385511 
859900021226 3723270930 2876447483 
860000000840 3723381550 2876528286 
860100011810 3723551559 2876638514 
860200129806 3723665920 2876721669 
860300016884 3723813994 2876820024 
860400013772 3723843272 2876843584 
860500034436 3723861308 2876858024 
860600035179 3723880126 2876875028 
860700017047 3723958161 2876937586 
860800023178 3724070885 2877019467 
860900034741 3724172856 2877092887 
861000012676 3724323014 2877197647 
861100032067 3724355047 2877223023 
861200017032 3724416991 2877274339 
861300019375 3724545478 2877356578 
861400014338 3724668950 2877443326 
861500012402 3724817056 2877542177 
861600035060 3724912706 2877613683 
861700019459 3725032031 2877698439 
861800020897 3725061891 2877724274 
861900011608 3725225255 2877839906 
862000010563 3725354829 2877929551 
862100041068 3725467350 2878010119 
862200025080 3725542082 2878066649 
862300013747 3725595791 2878111064 
862400021855 3725737258 2878208415 
862500027650 3725815336 2878266836 
862600029764 3725838157 2878286141 
862700034008 3725916789 2878348540 
862800012521 3726074150 2878450931 
862900011407 3726155867 2878514988 
863000027856 3726277965 2878602937 
863100015809 3726409688 2878694575 
863200027149 3726440985 2878720498 
863300013376 3726573870 2878817717 
863400016617 3726689894 2878899227 
863500012220 3726851788 2879010678 
863600024876 3726907374 2879050796 
863700016007 3727008434 2879123583 
863800012543 3727124654 2879199405 
863900030009 3727152016 2879222106 
864000016399 3727252385 2879297693 
864100019027 3727281540 2879321272 
864200030927 3727300226 2879336834 
864300028062 3727323397 2879358078 
864400014892 3727458042 2879455853 
864500012656 3727608178 2879556936 
864600013125 3727666324 2879599042 
864700035397 3727687615 2879617344 
864800013328 3727786580 2879692908 
864900021114 3727880834 2879755878 
865000015254 3727952525 2879812835 
865100020890 3728025502 2879867798 
865200020232 3728153337 2879958599 
865300037178 3728224423 2880012615 
865400010596 3728347647 2880104418 
865500018380 3728454961 2880181948 
865600013099 3728596406 2880283507 
865700018437 3728755770 2880388773 
865800018798 3728885476 2880477920 
865900015208 3729029836 2880576592 
866000019237 3729137307 2880655746 
866100018305 3729217491 2880718914 
866200022423 3729311581 2880789625 
866300063630 3729462040 2880898205 
866400016785 3729562589 2880973811 
866500033833 3729705948 2881068844 
866600014205 3729841926 2881160596 
866700018458 3729911006 2881212569 
866800013338 3730011917 2881286725 
866900022355 3730094829 2881350892 
867000021853 3730248516 2881457693 
867100016391 3730368052 2881543914 
867200015885 3730514321 2881643659 
867300033877 3730579640 2881692222 
867400018740 3730659526 2881755927 
867500029977 3730803582 2881853715 
867600036304 3730903796 2881919692 
867700014097 3731023673 2882004692 
867800026134 3731113963 2882070559 
867900020354 3731229476 2882155776 
868000009755 3731319265 2882226207 
868100020680 3731438570 2882311308 
868200026928 3731547947 2882389571 
868300012952 3731664504 2882475491 
868400011283 3731808380 2882576862 
868500014947 3731947617 2882671820 
868600025121 3732053374 2882745341 
