#PERF_COUNT_HW_INSTRUCTIONS #PERF_COUNT_HW_CACHE_LL_ACCESS_R #PERF_COUNT_HW_CACHE_LL_MISS_R 
872400003405 14200065232 9747831127 
872500002631 14207751367 9752871461 
872600003070 14222207365 9761228245 
872700003071 14237637074 9770274891 
872800010823 14241070257 9772587248 
872900007314 14243143245 9774601681 
873000006652 14244570293 9775749036 
873100014795 14245112428 9776202909 
873200022681 14246005262 9777037670 
873300015622 14247598937 9778318246 
873400004190 14249356378 9779957991 
873500004474 14251009714 9781358030 
873600008732 14252014971 9782263400 
873700005151 14252666482 9782825427 
873800011214 14253233121 9783303883 
873900008338 14254037463 9784050508 
874000007732 14255499067 9785488734 
874100013092 14256610569 9786520280 
874200004803 14258315904 9787973817 
874300007966 14259879033 9789244760 
874400004631 14261554991 9790800822 
874500015896 14263211276 9792258093 
874600012962 14264552301 9793422622 
874700012658 14265434995 9794172258 
874800014293 14266685006 9795297601 
874900006629 14268047168 9796408396 
875000011761 14269590012 9797743575 
875100008995 14270637966 9798605358 
875200002358 14271473580 9799265587 
875300003023 14272816039 9799892671 
875400020506 14273370346 9800150234 
875500007616 14273569161 9800238205 
875600004994 14273802077 9800349910 
875700008521 14274095351 9800511785 
875800010492 14274335611 9800641048 
875900008623 14274563195 9800757660 
876000007167 14274781356 9800865849 
876100007595 14274990403 9800967785 
876200011763 14275242391 9801097109 
876300014943 14275609002 9801320355 
876400009633 14276127621 9801680503 
876500004099 14276396922 9801833404 
876600011839 14276652065 9801969259 
876700012945 14277141511 9802299826 
876800006252 14277872685 9802834639 
876900008159 14278374013 9803175371 
877000006392 14278752639 9803419131 
877100005081 14279078966 9803615011 
877200012136 14279348770 9803761358 
877300004680 14279670271 9803944270 
877400005149 14280238397 9804337102 
877500006636 14281397893 9805224068 
877600005699 14281978379 9805636174 
877700012454 14282371589 9805892642 
877800008732 14282694246 9806087989 
877900131055 14283497748 9806680101 
878000008627 14284121969 9807117181 
878100006599 14284496553 9807351969 
878200012129 14284776035 9807509182 
878300010329 14285116184 9807714818 
878400006727 14285773696 9808188484 
878500009606 14286731244 9808913230 
878600010279 14287618366 9809576297 
878700011624 14288127459 9809931249 
878800008756 14288523938 9810189938 
878900013158 14288845157 9810377969 
879000024637 14289143883 9810544434 
879100011301 14289462484 9810728877 
879200006249 14290209592 9811282527 
879300004032 14290687887 9811606759 
879400012748 14291033599 9811816260 
879500009704 14291565837 9812181355 
879600007170 14292075478 9812530714 
879700010513 14292681506 9812955801 
879800010765 14293160757 9813276317 
879900009190 14293537816 9813509234 
880000007287 14294091000 9813892259 
880100016828 14295342300 9814859098 
880200007362 14296672624 9815884501 
880300006184 14297363970 9816384771 
880400015365 14297967434 9816817513 
880500018812 14298823073 9817461644 
880600006825 14299955956 9818336982 
880700006289 14301740936 9819725507 
880800014281 14302630177 9820378435 
880900010018 14302970952 9820582600 
881000012859 14303443615 9820895753 
881100009816 14304635434 9821798659 
881200002946 14305502486 9822449469 
881300005613 14306996956 9823612740 
881400015251 14308313734 9824631588 
881500005571 14309165348 9825278603 
881600005542 14310233290 9826106281 
881700006140 14311404689 9827009318 
881800007099 14313581909 9828710373 
881900005489 14315175126 9829939700 
882000012246 14317029813 9831374440 
882100013125 14318743144 9832692607 
882200013113 14320778614 9834279433 
882300011601 14323377490 9836317802 
882400050387 14326000318 9838365930 
882500004926 14329995848 9841466688 
882600005624 14334215083 9844765380 
882700004808 14338605385 9848202656 
882800006420 14343046078 9851671903 
882900006232 14347486908 9855151092 
883000005907 14351894076 9858599623 
883100005903 14356332216 9862077991 
883200006637 14360780826 9865562093 
883300006412 14364595172 9868505140 
883400002409 14371013904 9874851380 
883500028133 14375064455 9878773132 
883600009515 14375759768 9878897933 
883700004990 14381060349 9879787342 
883800003904 14390323667 9882014720 
883900003135 14398821798 9884792628 
884000005353 14407084908 9887956847 
884100003961 14415529570 9891444129 
884200006053 14424727811 9895463950 
884300002529 14428550498 9897492356 
884400011354 14431285897 9899081965 
884500011247 14433800046 9900524900 
884600002981 14435711646 9901561410 
884700010235 14437413468 9902625964 
884800007040 14438760529 9903431886 
884900014891 14440082294 9904186210 
885000017114 14441021085 9904736081 
885100015600 14442255478 9905419064 
885200068384 14443296554 9905974523 
885300013092 14444225390 9906469407 
885400017556 14445417628 9907093081 
885500021613 14446983560 9907911249 
885600002954 14448742223 9908820260 
885700012027 14450400042 9909695284 
885800006119 14452290314 9910769494 
885900021206 14455522084 9913026035 
886000110221 14457331329 9913990985 
886100017574 14458884290 9914850513 
886200012178 14460458039 9915718379 
886300011679 14462728607 9916941412 
886400020466 14464574146 9917954272 
886500014347 14466255110 9918880661 
886600011247 14468214565 9920013548 
886700016749 14470160324 9921164092 
886800003232 14472233820 9922313405 
886900013411 14474166219 9923400734 
887000019020 14476922772 9925462361 
887100018215 14478653692 9926469026 
887200003332 14480913884 9927688190 
887300015477 14482939119 9928782587 
887400017208 14485133209 9929973121 
887500017581 14487193415 9931102503 
887600019987 14489311368 9932256969 
887700015821 14491200858 9933309602 
887800010117 14493173837 9934406440 
887900018507 14495740522 9935829768 
888000018903 14498801251 9938251449 
888100019247 14500640044 9939285595 
888200016167 14502682479 9940448062 
888300019702 14504193186 9941320300 
888400002535 14505690142 9942186319 
888500004270 14507212076 9943066658 
888600016703 14508297061 9943708838 
888700018716 14509311305 9944312716 
888800016866 14510294846 9944896777 
888900015088 14511609083 9945661466 
889000020116 14512748403 9946334417 
889100005458 14513793246 9946956355 
889200014299 14514897882 9947624199 
889300005630 14516129195 9948372203 
889400018311 14517433948 9949221261 
889500017309 14521132311 9952455258 
889600017442 14522388279 9953231279 
889700020005 14523553882 9953955377 
889800016562 14526273322 9955568924 
889900017886 14530494166 9958018332 
890000002896 14542048332 9964634178 
890100003295 14555109963 9972748624 
890200002719 14564029340 9978011361 
890300002495 14578059936 9986285221 
890400010060 14581847426 9989016368 
890500017290 14583932919 9991062235 
890600011486 14585799505 9992687149 
890700013340 14587141956 9993756410 
890800014109 14588900404 9995307390 
890900012575 14590764366 9996908191 
891000013887 14592179526 9998108532 
891100007553 14593235400 9999098426 
891200012485 14595659638 10001373689 
891300015445 14597623374 10003128099 
891400004702 14599111684 10004348059 
891500016091 14599982196 10005108327 
891600013480 14600553652 10005625781 
891700007455 14601256623 10006291566 
891800015898 14602242846 10007248586 
891900014960 14602564605 10007519687 
892000009901 14603202235 10008094532 
892100007151 14603829883 10008656649 
892200010802 14604186682 10008943515 
892300010238 14605384021 10010098227 
892400011727 14606017776 10010671099 
892500014065 14606723706 10011317245 
892600013858 14607414446 10011875127 
892700011592 14608099290 10012475116 
892800001207 14608588618 10012866569 
892900002467 14609807009 10013598163 
893000005420 14611007225 10014101054 
893100018720 14611424218 10014284121 
893200006680 14611917864 10014578750 
893300015975 14612971595 10015450172 
893400007981 14614632880 10016856160 
893500004876 14615872469 10017879555 
893600008597 14616257639 10018146979 
893700010211 14616465190 10018262704 
893800010444 14616637437 10018352587 
893900011494 14616803076 10018432765 
894000006321 14617053273 10018578364 
894100010724 14617343520 10018753044 
894200009189 14618686397 10019885870 
894300011562 14618943563 10020054882 
894400010127 14619201863 10020220321 
894500006267 14619468021 10020390614 
894600006665 14619797037 10020611109 
894700009109 14620182225 10020873759 
894800011868 14620520479 10021094965 
894900010055 14620861142 10021314387 
895000012498 14621183379 10021518249 
895100004209 14621604085 10021806899 
895200007794 14622261354 10022308549 
895300013433 14623432018 10023287396 
895400011176 14623925909 10023653315 
895500012326 14624544920 10024130938 
895600017017 14625678192 10025066130 
895700006629 14626325642 10025567995 
895800013528 14627017751 10026110614 
895900012603 14628472912 10027347165 
896000016171 14629392176 10028099534 
896100014687 14630455646 10028981412 
896200006564 14631300213 10029662010 
896300014986 14632343916 10030529156 
896400008314 14633545880 10031544204 
896500020490 14635066419 10032826152 
896600006859 14636160370 10033744614 
896700005366 14638762337 10036005308 
896800007868 14641644399 10038503007 
896900007710 14644505888 10040980613 
897000005166 14647592003 10043666188 
897100005530 14651534375 10047110837 
897200006770 14654884033 10049988025 
897300002315 14661355512 10056379354 
897400026554 14665420516 10060396851 
897500006021 14666023698 10060507119 
897600005229 14671044610 10061335537 
897700003667 14681112107 10063592521 
897800003301 14692297117 10067004798 
897900003635 14702321681 10070792633 
898000005410 14711708776 10074720931 
898100003219 14720996265 10078847309 
898200005128 14733230314 10084366581 
898300002614 14742865156 10088998919 
898400002867 14750521233 10092875852 
898500003397 14758989402 10097182147 
898600003014 14769500129 10102531666 
898700003003 14779237594 10107650856 
898800015003 14790692041 10113677168 
898900022193 14801343536 10119431489 
899000003103 14814659465 10126627864 
899100002700 14828784856 10134384184 
899200002600 14842407384 10142046057 
899300003231 14857134200 10150476277 
899400003025 14871020269 10158526021 
899500010079 14882403992 10165213646 
899600009977 14890095346 10169961597 
899700006115 14891351232 10171213234 
899800011042 14893207851 10172882328 
899900012517 14894755933 10174145576 
900000008099 14895446049 10174710745 
900100014742 14896963742 10176125400 
900200007699 14897795282 10176868968 
900300006399 14898758838 10177787751 
900400013681 14899412126 10178377029 
900500008648 14899928138 10178811350 
900600013402 14900503747 10179322282 
900700014659 14901787329 10180600742 
900800018409 14902563919 10181336617 
900900012704 14902941349 10181683292 
901000009575 14903427224 10182139354 
901100018004 14903857001 10182523480 
901200025159 14904664978 10183300089 
901300023308 14905048586 10183626690 
901400013401 14905661507 10184189924 
901500018184 14906093106 10184578683 
901600013521 14907190265 10185568652 
901700005395 14908522791 10186709496 
901800012014 14909851235 10187812346 
901900014009 14910839399 10188606590 
902000005089 14911250998 10188928862 
902100004076 14912124975 10189560650 
902200033075 14912817571 10189927351 
902300009465 14913217752 10190095831 
902400006892 14913609389 10190260754 
902500008466 14914051236 10190486848 
902600023383 14915053167 10191371497 
902700011517 14916031233 10192234543 
902800025667 14916852409 10192947777 
902900007565 14917082501 10193093317 
903000016791 14917249054 10193173659 
903100020046 14917424360 10193260533 
903200016463 14917624791 10193367081 
903300013518 14917902096 10193539763 
903400007417 14918887775 10194368082 
903500007530 14920418439 10195725185 
903600006842 14921034936 10196207361 
903700008243 14921890360 10196914258 
903800007141 14922995841 10197859252 
903900006669 14923319999 10198086544 
904000022833 14923494945 10198179130 
904100014046 14923684987 10198282532 
904200004742 14923902595 10198408758 
904300012073 14924145141 10198558014 
904400004909 14924458803 10198769519 
904500006906 14924903437 10199096223 
904600009752 14926515815 10200527244 
904700004376 14928698843 10202473492 
904800005693 14931220134 10204728864 
904900004968 14932662559 10205987552 
905000008504 14933872515 10207044678 
905100006439 14936977416 10209826298 
905200007723 14940141653 10212671713 
905300007691 14943996171 10216140568 
905400006959 14947869559 10219633988 
905500007640 14951726327 10223116748 
905600006283 14955608353 10226618072 
905700008120 14959465061 10230097622 
905800007734 14963330507 10233587105 
905900008221 14966998149 10236879025 
906000002127 14973241488 10242950985 
906100005690 14977203771 10246878513 
906200010567 14978533756 10248114805 
906300005178 14981696921 10248625293 
906400002886 14990883826 10250445770 
906500003861 15002142368 10253621830 
906600003906 15013483871 10257616908 
