#PERF_COUNT_HW_INSTRUCTIONS #PERF_COUNT_HW_CACHE_LL_ACCESS_R #PERF_COUNT_HW_CACHE_LL_MISS_R 
1065700028574 2992143966 2310136913 
1065800029877 2992173152 2310153097 
1065900005627 2992201813 2310170677 
1066000005070 2992221929 2310183113 
1066100027939 2992262111 2310201841 
1066200079754 2992292680 2310217144 
1066300033623 2992334835 2310238648 
1066400007849 2992338612 2310240984 
1066500013865 2992350689 2310250254 
1066600019126 2992380394 2310266587 
1066700007009 2992422705 2310287898 
1066800006270 2992462666 2310304118 
1066900005144 2992497114 2310321360 
1067000005229 2992526484 2310336164 
1067100005752 2992575780 2310360878 
1067200019377 2992606784 2310376387 
1067300018281 2992628488 2310386298 
1067400005346 2992664210 2310403962 
1067500025410 2992705386 2310419359 
1067600027325 2992756679 2310443214 
1067700015098 2992778147 2310454593 
1067800007379 2992802286 2310468382 
1067900005051 2992816766 2310479660 
1068000008031 2992855487 2310498375 
1068100006738 2992872133 2310508477 
1068200031776 2992894551 2310524594 
1068300029512 2992934559 2310542393 
1068400032199 2992972102 2310558369 
1068500005233 2992981572 2310563998 
1068600023908 2993009513 2310580319 
1068700005175 2993043852 2310600744 
1068800005733 2993081158 2310619635 
1068900029178 2993112340 2310636264 
1069000007562 2993155196 2310654491 
1069100015910 2993175545 2310666720 
1069200005120 2993223198 2310687157 
1069300035893 2993246911 2310699297 
1069400037461 2993250140 2310701376 
1069500005408 2993266241 2310714578 
1069600010293 2993294035 2310732820 
1069700005726 2993326641 2310753511 
1069800005012 2993376624 2310774036 
1069900011541 2993401408 2310789047 
1070000013546 2993448677 2310808283 
1070100005621 2993474191 2310824175 
1070200031694 2993482387 2310827557 
1070300025668 2993491661 2310833368 
1070400005224 2993519368 2310849724 
1070500023541 2993566843 2310873438 
1070600140445 2993611438 2310892314 
1070700013996 2993622469 2310900162 
1070800005224 2993674179 2310921632 
1070900030494 2993698260 2310933206 
1071000005044 2993739684 2310952488 
1071100025063 2993760042 2310964673 
1071200029916 2993779757 2310977461 
1071300005462 2993815325 2310998795 
1071400006456 2993870472 2311021410 
1071500005473 2993899476 2311035873 
1071600018239 2993957019 2311059296 
1071700005457 2993998688 2311075533 
1071800004890 2994026987 2311092296 
1071900007312 2994064211 2311112349 
1072000029500 2994090913 2311126611 
1072100005263 2994126367 2311146318 
1072200028530 2994144808 2311157100 
1072300024446 2994181513 2311177245 
1072400005254 2994206904 2311192692 
1072500023950 2994243613 2311207383 
1072600025986 2994287782 2311225753 
1072700005259 2994295946 2311230498 
1072800027738 2994316914 2311245340 
1072900005272 2994368885 2311270135 
1073000020268 2994417367 2311288795 
1073100017428 2994461370 2311310605 
1073200014961 2994494475 2311324021 
1073300032277 2994529545 2311342368 
1073400025656 2994539611 2311349361 
1073500017170 2994584510 2311371926 
1073600005149 2994621513 2311384276 
1073700008606 2994671623 2311409190 
1073800022068 2994707896 2311419664 
1073900018018 2994735211 2311430670 
1074000005382 2994747738 2311439581 
1074100026321 2994790754 2311457829 
1074200005801 2994834407 2311479341 
1074300157277 2994843348 2311484113 
1074400005476 2994870508 2311502808 
1074500024929 2994912002 2311522651 
1074600027776 2994959220 2311543194 
1074700004672 2994990893 2311556420 
1074800029016 2995024393 2311574841 
1074900009377 2995059876 2311592630 
1075000029589 2995097708 2311612864 
1075100031052 2995119977 2311625731 
1075200005134 2995147498 2311643969 
1075300005169 2995186851 2311665690 
1075400005248 2995223537 2311685248 
1075500024052 2995249383 2311700622 
1075600029295 2995267861 2311711804 
1075700004966 2995297698 2311728750 
1075800005200 2995324732 2311745725 
1075900037232 2995335640 2311752164 
1076000005239 2995378352 2311776219 
1076100026315 2995420333 2311795257 
1076200005354 2995451120 2311810553 
1076300007491 2995462950 2311814262 
1076400025732 2995493642 2311831660 
1076500000601 2995544978 2311848546 
1076600005182 2995586659 2311869605 
1076700026891 2995616144 2311881004 
1076800005014 2995637795 2311896557 
1076900005619 2995664885 2311912168 
1077000027363 2995715949 2311928058 
1077100023926 2995755626 2311947674 
1077200009057 2995796061 2311968575 
1077300012551 2995840390 2311987592 
1077400029901 2995885317 2312007291 
1077500005504 2995905763 2312020862 
1077600029749 2995968595 2312040084 
1077700007334 2995978773 2312046297 
1077800025990 2996017871 2312064663 
1077900005214 2996079751 2312087603 
1078000028661 2996097311 2312096472 
1078100005778 2996124198 2312113081 
1078200016340 2996168687 2312133823 
1078300029696 2996210920 2312145747 
1078400025604 2996249487 2312165493 
1078500005411 2996298637 2312185924 
1078600010910 2996337380 2312204410 
1078700031863 2996371166 2312222517 
1078800005516 2996405065 2312242420 
1078900005116 2996421856 2312251414 
1079000015848 2996455401 2312272544 
1079100004890 2996477052 2312280778 
1079200002447 2996525121 2312301835 
1079300005208 2996579695 2312320388 
1079400006509 2996614373 2312333076 
1079500048590 2996642138 2312346715 
1079600005301 2996667612 2312359559 
1079700005714 2996717258 2312379314 
1079800025650 2996737967 2312393033 
1079900005268 2996782397 2312412714 
1080000005221 2996824363 2312433274 
1080100005134 2996886009 2312453886 
1080200029156 2996916748 2312465022 
1080300009465 2996973861 2312486766 
1080400023277 2997030109 2312504892 
1080500019042 2997057352 2312519503 
1080600005290 2997089688 2312538756 
1080700026665 2997135578 2312557760 
1080800025715 2997159555 2312570644 
1080900005176 2997213595 2312591771 
1081000031655 2997250209 2312607421 
1081100017618 2997276845 2312622982 
1081200005549 2997319761 2312643778 
1081300005028 2997345083 2312655648 
1081400023676 2997395343 2312678731 
1081500005564 2997450521 2312694167 
1081600005024 2997508379 2312715084 
1081700005383 2997532744 2312727774 
1081800004762 2997560906 2312741666 
1081900024254 2997589733 2312757237 
1082000005550 2997631599 2312773051 
1082100024713 2997684806 2312790963 
1082200005394 2997705888 2312804634 
1082300004981 2997750344 2312822556 
1082400012424 2997774589 2312836574 
1082500030677 2997802142 2312846413 
1082600011602 2997842050 2312866413 
1082700004979 2997883473 2312882569 
1082800009760 2997895979 2312889881 
1082900010623 2997910463 2312901348 
1083000023327 2997955509 2312922354 
1083100025489 2998006112 2312940478 
1083200019259 2998023570 2312949912 
1083300030867 2998026368 2312951564 
1083400013861 2998040304 2312962866 
1083500005050 2998087407 2312986119 
1083600027492 2998113671 2312999081 
1083700005332 2998164595 2313022951 
1083800029955 2998183043 2313033969 
1083900005421 2998213873 2313052369 
1084000021432 2998225853 2313059423 
1084100015320 2998247921 2313075679 
1084200021660 2998282279 2313092286 
1084300027865 2998325120 2313114216 
1084400007370 2998384675 2313135339 
1084500030212 2998411628 2313147448 
1084600005364 2998453111 2313171717 
1084700004897 2998494748 2313186602 
1084800039697 2998497757 2313188365 
1084900021773 2998500329 2313189715 
1085000008228 2998502905 2313191068 
1085100019631 2998515130 2313200818 
1085200004408 2998533903 2313216093 
1085300005466 2998558411 2313231927 
1085400006364 2998596524 2313248444 
1085500023845 2998625781 2313263419 
1085600026209 2998670937 2313283768 
1085700014216 2998691770 2313294013 
1085800006508 2998694632 2313295789 
1085900012433 2998711521 2313309402 
1086000005230 2998772175 2313329712 
1086100028774 2998793962 2313338679 
1086200005475 2998841004 2313358499 
1086300016174 2998884167 2313378414 
1086400023724 2998915892 2313393475 
1086500032740 2998940159 2313406073 
1086600004235 2998991010 2313427922 
1086700030934 2998995036 2313430182 
1086800007132 2999011480 2313442827 
1086900005317 2999057392 2313464634 
1087000034591 2999097830 2313480637 
1087100028930 2999130295 2313498161 
1087200004949 2999168447 2313516069 
1087300035083 2999187897 2313528356 
1087400030819 2999195783 2313533241 
1087500013209 2999229695 2313552840 
1087600005165 2999269529 2313570737 
1087700035896 2999295304 2313584020 
1087800030070 2999298610 2313585900 
1087900029042 2999307166 2313590855 
1088000005148 2999326798 2313606106 
1088100004669 2999367634 2313624614 
1088200020324 2999419884 2313641692 
1088300005109 2999431951 2313650115 
1088400005340 2999462658 2313668287 
1088500022506 2999510398 2313690402 
1088600033526 2999546201 2313705671 
1088700019523 2999549833 2313707985 
1088800005358 2999567558 2313721353 
1088900005326 2999620249 2313743751 
1089000025731 2999655295 2313758315 
1089100014747 2999694868 2313779460 
1089200032459 2999741670 2313799226 
1089300005121 2999745522 2313801572 
1089400009567 2999761836 2313814057 
1089500005679 2999803353 2313829774 
1089600033854 2999856142 2313844286 
1089700005608 2999859513 2313846447 
1089800017987 2999872725 2313856111 
1089900028344 2999901927 2313871040 
1090000007968 2999904935 2313872806 
1090100027181 2999907566 2313874096 
1090200007634 2999917402 2313880535 
1090300006225 2999930637 2313892691 
1090400024397 2999971839 2313913085 
1090500005399 3000013495 2313932905 
1090600004955 3000053313 2313948419 
1090700029100 3000056593 2313950529 
1090800031771 3000063967 2313954728 
1090900004839 3000076584 2313966529 
1091000005685 3000120014 2313989344 
1091100033214 3000142342 2313996585 
1091200014324 3000153943 2314004990 
1091300005209 3000184996 2314022425 
1091400021388 3000205895 2314036366 
1091500027470 3000243615 2314049789 
1091600033257 3000262944 2314061131 
1091700021710 3000274699 2314069732 
1091800011332 3000314409 2314090911 
1091900015425 3000341586 2314106423 
1092000011688 3000382235 2314125484 
1092100005210 3000422645 2314146552 
1092200008285 3000464923 2314166734 
1092300022186 3000519809 2314187671 
1092400005243 3000555908 2314205343 
1092500005700 3000590805 2314222881 
1092600036442 3000626818 2314234467 
1092700030568 3000648714 2314245658 
1092800006770 3000671779 2314260182 
1092900025933 3000701861 2314275584 
1093000006750 3000736863 2314295612 
1093100019501 3000767413 2314311232 
1093200005325 3000791175 2314323108 
1093300009713 3000833556 2314343496 
1093400005236 3000881278 2314360271 
1093500014771 3000928499 2314379672 
1093600030427 3000957895 2314391424 
1093700016446 3000966544 2314396810 
1093800028404 3001000199 2314413226 
1093900028881 3001020862 2314425843 
1094000016747 3001050699 2314442454 
1094100031812 3001087138 2314459253 
1094200014118 3001124207 2314480317 
1094300025234 3001170363 2314497994 
1094400004991 3001204421 2314513374 
1094500033520 3001221081 2314521821 
1094600023324 3001232897 2314530634 
1094700024650 3001263477 2314551165 
1094800005357 3001319926 2314571439 
1094900025535 3001364416 2314586138 
1095000006086 3001375889 2314594158 
1095100026317 3001422921 2314612878 
1095200028518 3001453627 2314628677 
1095300006161 3001469537 2314640506 
1095400020492 3001499796 2314654112 
1095500037099 3001528469 2314670863 
1095600024416 3001571830 2314692235 
1095700009187 3001598103 2314708138 
1095800023528 3001619159 2314715904 
1095900004853 3001646131 2314733192 
1096000004965 3001683106 2314751596 
1096100013246 3001719842 2314771125 
1096200006006 3001752919 2314790299 
1096300005197 3001807485 2314806160 
1096400026974 3001834797 2314820157 
1096500005362 3001879814 2314843020 
1096600030925 3001912671 2314855387 
1096700006700 3001958936 2314877133 
1096800005792 3001986476 2314892926 
1096900015410 3002014503 2314908595 
1097000007287 3002047646 2314924165 
1097100025789 3002067368 2314935716 
1097200014092 3002095855 2314954454 
1097300015616 3002107445 2314961182 
1097400028053 3002129601 2314977317 
1097500004523 3002170535 2314998741 
1097600023209 3002174652 2315001357 
1097700013856 3002209509 2315021978 
1097800025714 3002261251 2315037144 
1097900001056 3002303268 2315057210 
1098000008598 3002347500 2315077032 
1098100028569 3002379207 2315092685 
1098200007460 3002405929 2315109663 
1098300022998 3002468241 2315128572 
1098400005356 3002528635 2315148016 
1098500005599 3002564380 2315166502 
1098600011310 3002617318 2315186815 
1098700015318 3002646603 2315199770 
1098800019687 3002691312 2315218859 
1098900025907 3002720227 2315233632 
1099000011475 3002753686 2315253136 
1099100028115 3002762379 2315256654 
1099200035179 3002765514 2315258520 
1099300021997 3002779731 2315269912 
1099400013620 3002809738 2315290492 
1099500014263 3002833202 2315303764 
1099600005082 3002859699 2315314211 
1099700022372 3002886529 2315330991 
1099800005104 3002929424 2315352387 
1099900032495 3002965610 2315366586 
1100000005211 3003015325 2315383915 
1100100008574 3003028061 2315392876 
1100200028752 3003090223 2315414923 
1100300006469 3003106665 2315422570 
1100400005324 3003136453 2315440819 
1100500041562 3003191990 2315459088 
1100600005133 3003245288 2315480528 
1100700005284 3003273927 2315496182 
1100800005004 3003319584 2315515308 
1100900005808 3003367424 2315535971 
1101000015695 3003422317 2315551739 
1101100005546 3003458336 2315566243 
1101200005065 3003480777 2315577064 
1101300005206 3003502898 2315592280 
1101400001867 3003566516 2315612404 
1101500005218 3003601760 2315630322 
1101600020303 3003647750 2315650096 
1101700024841 3003671401 2315658660 
1101800005408 3003701127 2315676988 
1101900025833 3003729745 2315690011 
1102000026902 3003781509 2315712589 
1102100005113 3003807106 2315724269 
1102200005461 3003845242 2315745126 
1102300005384 3003890547 2315766425 
1102400005271 3003942574 2315785251 
1102500004970 3003993296 2315806671 
1102600025914 3003997151 2315808921 
1102700007279 3004005063 2315813583 
1102800005332 3004024865 2315829549 
1102900005776 3004037389 2315838445 
1103000003711 3004090374 2315860752 
1103100005165 3004128774 2315879093 
1103200004784 3004171134 2315901437 
1103300005361 3004201952 2315917399 
1103400025326 3004242560 2315938016 
1103500005359 3004287149 2315953286 
1103600028008 3004326489 2315971959 
1103700005531 3004352989 2315985314 
1103800004808 3004387280 2316004536 
1103900042354 3004420947 2316019472 
1104000032459 3004424209 2316021365 
1104100006279 3004426963 2316022888 
1104200032282 3004429277 2316024007 
1104300020522 3004438896 2316030668 
1104400007353 3004449471 2316040639 
1104500018766 3004492915 2316059878 
1104600024362 3004517743 2316074059 
1104700005527 3004558384 2316093544 
1104800026604 3004597635 2316110426 
